78700,Large,67396,25.3005180358887,8.40413570404053,-30.5327415466309,-3.53572654724121,1.85401582717896,-1.16957879066467,NULL,NULL
78700,Large,67502,24.5782032012939,6.61502504348755,-36.14111328125,-3.93212723731995,2.12035322189331,-1.24975478649139,NULL,NULL
78700,Large,67616,25.8351440429688,8.23845386505127,-31.9558887481689,-3.63240766525269,2.14641976356506,-1.2697229385376,NULL,NULL
78700,Large,67723,26.3871536254883,8.06181907653809,-33.3735427856445,-3.71891021728516,2.22727465629578,-1.29915130138397,NULL,NULL
78700,Large,67829,27.3211116790771,7.57563400268555,-36.0772361755371,-3.92112731933594,2.42378759384155,-1.47576355934143,NULL,NULL
78700,Large,67941,26.0492992401123,8.18848323822021,-33.5436706542969,-3.69871211051941,2.01432847976685,-1.25841498374939,NULL,NULL
78700,Large,68053,25.2812404632568,8.74251365661621,-32.1605911254883,-3.59909296035767,1.76718854904175,-1.06741786003113,NULL,NULL
78700,Large,68160,26.0190677642822,8.91848754882813,-32.7671585083008,-3.68668389320374,1.86127066612244,-1.14208590984344,NULL,NULL
78700,Large,68267,26.0784587860107,8.02495098114014,-36.232738494873,-3.93984055519104,2.00025343894959,-1.28298330307007,NULL,NULL
78700,Large,68379,26.2772197723389,8.90922737121582,-33.5633888244629,-3.81938743591309,1.84847152233124,-1.2350959777832,NULL,NULL
78700,Large,68485,28.3537120819092,10.4693374633789,-31.5227279663086,-3.70655584335327,1.95411574840546,-1.31738483905792,NULL,NULL
78700,Large,68597,27.9127540588379,10.0564594268799,-34.2411346435547,-3.97524976730347,1.97730374336243,-1.33276438713074,NULL,NULL
78700,Large,68704,27.6899948120117,9.22303771972656,-36.1528511047363,-4.06597375869751,2.01022267341614,-1.39354109764099,NULL,NULL
78700,Large,68818,28.2554817199707,9.6768684387207,-33.3680801391602,-3.85680341720581,2.02433085441589,-1.45270073413849,NULL,NULL
78700,Large,68924,26.5617427825928,9.33814430236816,-31.5446109771729,-3.70854687690735,1.85607969760895,-1.29306483268738,NULL,NULL
78700,Large,69030,25.7344951629639,7.9860987663269,-34.6607513427734,-3.90373110771179,1.93628597259521,-1.21002435684204,NULL,NULL
